run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,111/200,2026-07-21 02:42:13,0.006636,0.062767,False,0.00000313,282.21,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,112/200,2026-07-21 02:46:56,0.006622,0.062749,False,0.00000313,282.53,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,113/200,2026-07-21 02:51:38,0.006617,0.062763,False,0.00000313,282.02,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,114/200,2026-07-21 02:56:25,0.006581,0.062789,False,0.00000313,287.25,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,115/200,2026-07-21 03:01:06,0.006554,0.062750,False,0.00000313,280.84,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,116/200,2026-07-21 03:05:47,0.006556,0.062731,False,0.00000313,281.09,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,117/200,2026-07-21 03:10:30,0.006532,0.062792,False,0.00000313,282.50,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,118/200,2026-07-21 03:15:13,0.006526,0.062776,False,0.00000313,283.15,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,119/200,2026-07-21 03:19:56,0.006501,0.062764,False,0.00000313,282.91,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,120/200,2026-07-21 03:24:37,0.006491,0.062703,False,0.00000156,281.67,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,121/200,2026-07-21 03:29:20,0.006405,0.062747,False,0.00000156,282.50,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,122/200,2026-07-21 03:34:08,0.006359,0.062736,False,0.00000156,287.80,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,123/200,2026-07-21 03:38:54,0.006335,0.062724,False,0.00000156,285.97,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,124/200,2026-07-21 03:43:43,0.006309,0.062780,False,0.00000156,289.62,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,125/200,2026-07-21 03:48:27,0.006289,0.062700,False,0.00000156,283.88,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,126/200,2026-07-21 03:53:09,0.006280,0.062704,False,0.00000156,282.09,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,127/200,2026-07-21 03:57:51,0.006258,0.062694,False,0.00000156,281.51,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,128/200,2026-07-21 04:02:33,0.006249,0.062795,False,0.00000156,282.48,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,129/200,2026-07-21 04:07:15,0.006243,0.062746,False,0.00000156,281.43,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,130/200,2026-07-21 04:11:57,0.006235,0.062684,False,0.00000156,281.99,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,131/200,2026-07-21 04:16:38,0.006220,0.062742,False,0.00000156,281.04,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,132/200,2026-07-21 04:21:21,0.006202,0.062738,False,0.00000156,283.40,57284901,8,42
Resnet50_fvs_No_Noise_90k_RMSELoss_20260720_174345,Resnet50_fvs_No_Noise_90k_RMSELoss,RMSELoss,2026-07-20 17:43:45,133/200,2026-07-21 04:26:04,0.006185,0.062728,False,0.00000156,283.10,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,1/200,2026-08-03 05:16:02,0.112175,0.113362,True,0.00010000,249.34,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,2/200,2026-08-03 05:20:22,0.097768,0.100059,True,0.00010000,250.25,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,3/200,2026-08-03 05:24:41,0.091912,0.113318,False,0.00010000,249.45,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,4/200,2026-08-03 05:28:50,0.087974,0.097934,True,0.00010000,248.81,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,5/200,2026-08-03 05:33:11,0.085039,0.100708,False,0.00010000,251.59,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,6/200,2026-08-03 05:37:20,0.082601,0.096108,True,0.00010000,248.47,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,7/200,2026-08-03 05:41:38,0.080444,0.090220,True,0.00010000,248.78,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,8/200,2026-08-03 05:45:56,0.078675,0.096464,False,0.00010000,248.14,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,9/200,2026-08-03 05:50:04,0.076680,0.094418,False,0.00010000,248.13,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,10/200,2026-08-03 05:54:12,0.075137,0.092188,False,0.00010000,247.71,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,11/200,2026-08-03 05:58:21,0.073217,0.089159,True,0.00010000,248.98,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,12/200,2026-08-03 06:02:40,0.071687,0.093979,False,0.00010000,248.70,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,13/200,2026-08-03 06:06:47,0.070186,0.095833,False,0.00010000,247.67,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,14/200,2026-08-03 06:10:55,0.068812,0.089522,False,0.00010000,248.03,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,15/200,2026-08-03 06:15:04,0.067606,0.088655,True,0.00010000,248.42,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,16/200,2026-08-03 06:19:24,0.066095,0.094398,False,0.00010000,250.01,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,17/200,2026-08-03 06:23:35,0.065086,0.096028,False,0.00010000,250.96,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,18/200,2026-08-03 06:27:46,0.063664,0.092812,False,0.00010000,251.58,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,19/200,2026-08-03 06:31:55,0.062489,0.088766,False,0.00010000,248.82,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,20/200,2026-08-03 06:36:05,0.061405,0.089892,False,0.00005000,249.50,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,21/200,2026-08-03 06:40:14,0.056243,0.087715,True,0.00005000,249.62,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,22/200,2026-08-03 06:44:32,0.053984,0.085590,True,0.00005000,248.12,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,23/200,2026-08-03 06:48:51,0.052591,0.086993,False,0.00005000,249.42,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,24/200,2026-08-03 06:53:00,0.051389,0.090324,False,0.00005000,248.36,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,25/200,2026-08-03 06:57:09,0.050442,0.087432,False,0.00005000,249.21,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,26/200,2026-08-03 07:01:18,0.049430,0.090054,False,0.00005000,248.87,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,27/200,2026-08-03 07:05:27,0.048748,0.090107,False,0.00005000,248.97,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,28/200,2026-08-03 07:09:35,0.047788,0.095508,False,0.00005000,247.84,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,29/200,2026-08-03 07:13:44,0.047096,0.085411,True,0.00005000,249.00,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,30/200,2026-08-03 07:18:03,0.046484,0.084851,True,0.00005000,249.48,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,31/200,2026-08-03 07:22:21,0.045770,0.087759,False,0.00005000,247.68,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,32/200,2026-08-03 07:26:31,0.045016,0.085853,False,0.00005000,250.53,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,33/200,2026-08-03 07:30:40,0.044325,0.090126,False,0.00005000,248.69,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,34/200,2026-08-03 07:34:47,0.043794,0.092671,False,0.00005000,247.47,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,35/200,2026-08-03 07:38:56,0.043143,0.093225,False,0.00005000,248.37,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,36/200,2026-08-03 07:43:04,0.042643,0.089367,False,0.00005000,247.80,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,37/200,2026-08-03 07:47:11,0.041994,0.085037,False,0.00005000,247.71,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,38/200,2026-08-03 07:51:19,0.041601,0.085170,False,0.00005000,248.12,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,39/200,2026-08-03 07:55:28,0.040946,0.085519,False,0.00005000,248.29,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,40/200,2026-08-03 07:59:36,0.040315,0.087344,False,0.00002500,248.43,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,41/200,2026-08-03 08:03:45,0.037554,0.083028,True,0.00002500,248.76,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,42/200,2026-08-03 08:08:02,0.036346,0.083819,False,0.00002500,247.62,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,43/200,2026-08-03 08:12:11,0.035496,0.086495,False,0.00002500,248.72,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,44/200,2026-08-03 08:16:19,0.035101,0.085280,False,0.00002500,247.67,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,45/200,2026-08-03 08:20:27,0.034673,0.084868,False,0.00002500,248.65,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,46/200,2026-08-03 08:24:35,0.034204,0.086638,False,0.00002500,247.38,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,47/200,2026-08-03 08:28:47,0.033893,0.086620,False,0.00002500,251.94,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,48/200,2026-08-03 08:32:55,0.033349,0.086627,False,0.00002500,248.08,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,49/200,2026-08-03 08:37:03,0.033159,0.086176,False,0.00002500,247.99,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,50/200,2026-08-03 08:41:11,0.032690,0.085547,False,0.00002500,248.39,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,51/200,2026-08-03 08:45:19,0.032430,0.083234,False,0.00002500,247.92,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,52/200,2026-08-03 08:49:26,0.032121,0.083977,False,0.00002500,247.20,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,53/200,2026-08-03 08:53:35,0.031835,0.084275,False,0.00002500,248.85,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,54/200,2026-08-03 08:57:43,0.031583,0.085344,False,0.00002500,248.13,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,55/200,2026-08-03 09:01:53,0.031191,0.082892,True,0.00002500,249.36,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,56/200,2026-08-03 09:06:12,0.031060,0.084458,False,0.00002500,249.33,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,57/200,2026-08-03 09:10:20,0.030699,0.082343,True,0.00002500,247.80,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,58/200,2026-08-03 09:14:37,0.030459,0.081814,True,0.00002500,247.72,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,59/200,2026-08-03 09:18:55,0.030246,0.082447,False,0.00002500,247.72,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,60/200,2026-08-03 09:23:04,0.029959,0.081617,True,0.00001250,248.87,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,61/200,2026-08-03 09:27:25,0.028628,0.081242,True,0.00001250,251.52,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,62/200,2026-08-03 09:31:44,0.027852,0.081915,False,0.00001250,248.98,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,63/200,2026-08-03 09:35:51,0.027646,0.081583,False,0.00001250,247.31,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,64/200,2026-08-03 09:39:59,0.027397,0.082577,False,0.00001250,247.67,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,65/200,2026-08-03 09:44:06,0.027194,0.082219,False,0.00001250,247.09,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,66/200,2026-08-03 09:48:14,0.026971,0.081980,False,0.00001250,247.84,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,67/200,2026-08-03 09:52:21,0.026909,0.082506,False,0.00001250,247.00,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,68/200,2026-08-03 09:56:29,0.026661,0.081855,False,0.00001250,247.91,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,69/200,2026-08-03 10:00:36,0.026453,0.083011,False,0.00001250,247.79,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,70/200,2026-08-03 10:04:45,0.026253,0.079299,True,0.00001250,248.49,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,71/200,2026-08-03 10:09:02,0.026083,0.081260,False,0.00001250,247.66,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,72/200,2026-08-03 10:13:12,0.025990,0.082200,False,0.00001250,249.10,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,73/200,2026-08-03 10:17:19,0.025874,0.081643,False,0.00001250,247.42,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,74/200,2026-08-03 10:21:27,0.025678,0.081638,False,0.00001250,248.01,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,75/200,2026-08-03 10:25:38,0.025584,0.081450,False,0.00001250,250.78,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,76/200,2026-08-03 10:29:46,0.025519,0.080528,False,0.00001250,248.61,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,77/200,2026-08-03 10:33:54,0.025369,0.081625,False,0.00001250,247.80,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,78/200,2026-08-03 10:38:02,0.025172,0.081820,False,0.00001250,247.60,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,79/200,2026-08-03 10:42:10,0.025064,0.081396,False,0.00001250,248.34,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,80/200,2026-08-03 10:46:18,0.024919,0.080694,False,0.00000625,247.67,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,81/200,2026-08-03 10:50:26,0.024259,0.081279,False,0.00000625,247.73,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,82/200,2026-08-03 10:54:35,0.023967,0.081513,False,0.00000625,249.18,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,83/200,2026-08-03 10:58:43,0.023790,0.081657,False,0.00000625,248.55,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,84/200,2026-08-03 11:02:51,0.023575,0.080646,False,0.00000625,247.61,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,85/200,2026-08-03 11:06:58,0.023609,0.080999,False,0.00000625,247.44,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,86/200,2026-08-03 11:11:06,0.023436,0.080789,False,0.00000625,248.08,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,87/200,2026-08-03 11:15:15,0.023457,0.081908,False,0.00000625,248.13,57284901,8,42
Resnet50_fvs_std0.1_90k_RMSELoss_20260803_051151,Resnet50_fvs_std0.1_90k_RMSELoss,RMSELoss,2026-08-03 05:11:51,88/200,2026-08-03 11:19:22,0.023324,0.080995,False,0.00000625,247.69,57284901,8,42
