run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,1/200,2026-07-23 03:03:56,0.121580,0.104409,True,0.00010000,418.42,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,2/200,2026-07-23 03:11:06,0.102687,0.101631,True,0.00010000,418.78,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,3/200,2026-07-23 03:18:14,0.096462,0.095217,True,0.00010000,417.76,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,4/200,2026-07-23 03:25:25,0.092505,0.089104,True,0.00010000,419.14,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,5/200,2026-07-23 03:32:36,0.089500,0.094227,False,0.00010000,419.50,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,6/200,2026-07-23 03:39:30,0.087134,0.086339,True,0.00010000,414.23,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,7/200,2026-07-23 03:46:35,0.084995,0.085807,True,0.00010000,413.83,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,8/200,2026-07-23 03:53:41,0.083099,0.084060,True,0.00010000,415.07,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,9/200,2026-07-23 04:00:48,0.081379,0.083773,True,0.00010000,415.44,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,10/200,2026-07-23 04:07:53,0.079596,0.081806,True,0.00010000,414.82,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,11/200,2026-07-23 04:15:00,0.077786,0.080997,True,0.00010000,415.96,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,12/200,2026-07-23 04:22:06,0.076526,0.081554,False,0.00010000,414.53,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,13/200,2026-07-23 04:29:00,0.074864,0.080558,True,0.00010000,414.17,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,14/200,2026-07-23 04:36:06,0.073499,0.079426,True,0.00010000,414.65,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,15/200,2026-07-23 04:43:09,0.072429,0.078630,True,0.00010000,412.72,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,16/200,2026-07-23 04:50:18,0.071089,0.078756,False,0.00010000,417.32,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,17/200,2026-07-23 04:57:11,0.069986,0.078573,True,0.00010000,412.88,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,18/200,2026-07-23 05:04:15,0.069045,0.077679,True,0.00010000,413.40,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,19/200,2026-07-23 05:11:24,0.067996,0.076531,True,0.00010000,418.16,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,20/200,2026-07-23 05:18:28,0.067068,0.077037,False,0.00005000,413.37,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,21/200,2026-07-23 05:25:21,0.061750,0.073237,True,0.00005000,413.14,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,22/200,2026-07-23 05:32:26,0.059691,0.072419,True,0.00005000,413.05,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,23/200,2026-07-23 05:39:30,0.058487,0.072240,True,0.00005000,413.39,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,24/200,2026-07-23 05:46:36,0.057532,0.071920,True,0.00005000,414.78,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,25/200,2026-07-23 05:53:43,0.056597,0.072625,False,0.00005000,416.16,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,26/200,2026-07-23 06:00:36,0.055785,0.071800,True,0.00005000,413.30,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,27/200,2026-07-23 06:07:41,0.055108,0.071142,True,0.00005000,414.49,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,28/200,2026-07-23 06:14:46,0.054370,0.072522,False,0.00005000,413.53,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,29/200,2026-07-23 06:21:43,0.053686,0.071357,False,0.00005000,417.19,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,30/200,2026-07-23 06:28:38,0.053169,0.070724,True,0.00005000,414.71,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,31/200,2026-07-23 06:35:42,0.052572,0.071313,False,0.00005000,413.31,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,32/200,2026-07-23 06:42:35,0.051960,0.070963,False,0.00005000,412.61,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,33/200,2026-07-23 06:49:28,0.051471,0.070659,True,0.00005000,413.68,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,34/200,2026-07-23 06:56:32,0.051039,0.071764,False,0.00005000,413.38,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,35/200,2026-07-23 07:03:26,0.050490,0.070464,True,0.00005000,413.78,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,36/200,2026-07-23 07:10:35,0.050082,0.070291,True,0.00005000,418.00,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,37/200,2026-07-23 07:17:43,0.049583,0.070740,False,0.00005000,416.99,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,38/200,2026-07-23 07:24:44,0.049138,0.070274,True,0.00005000,420.70,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,39/200,2026-07-23 07:31:53,0.048611,0.070131,True,0.00005000,417.63,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,40/200,2026-07-23 07:39:00,0.048101,0.070437,False,0.00002500,416.19,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,41/200,2026-07-23 07:45:55,0.045038,0.068887,True,0.00002500,414.90,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,42/200,2026-07-23 07:53:01,0.043722,0.068921,False,0.00002500,415.03,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,43/200,2026-07-23 07:59:57,0.043128,0.068512,True,0.00002500,415.71,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,44/200,2026-07-23 08:07:03,0.042631,0.068543,False,0.00002500,415.66,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,45/200,2026-07-23 08:14:01,0.042208,0.068417,True,0.00002500,417.77,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,46/200,2026-07-23 08:21:13,0.041762,0.068243,True,0.00002500,421.22,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,47/200,2026-07-23 08:28:20,0.041382,0.068318,False,0.00002500,415.91,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,48/200,2026-07-23 08:35:15,0.041233,0.068246,False,0.00002500,415.80,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,49/200,2026-07-23 08:42:10,0.040675,0.068916,False,0.00002500,414.89,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,50/200,2026-07-23 08:49:06,0.040428,0.068476,False,0.00002500,416.18,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,51/200,2026-07-23 08:56:04,0.040259,0.068691,False,0.00002500,417.24,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,52/200,2026-07-23 09:03:01,0.039858,0.068425,False,0.00002500,416.85,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,53/200,2026-07-23 09:09:56,0.039574,0.068385,False,0.00002500,415.15,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,54/200,2026-07-23 09:16:54,0.039327,0.068494,False,0.00002500,417.89,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,55/200,2026-07-23 09:23:56,0.039073,0.068307,False,0.00002500,422.01,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,56/200,2026-07-23 09:30:53,0.038724,0.068441,False,0.00002500,416.91,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,57/200,2026-07-23 09:37:49,0.038576,0.068149,True,0.00002500,416.53,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,58/200,2026-07-23 09:44:58,0.038378,0.067856,True,0.00002500,417.21,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,59/200,2026-07-23 09:52:06,0.038072,0.068132,False,0.00002500,416.67,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,60/200,2026-07-23 09:58:59,0.037784,0.067909,False,0.00001250,413.21,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,61/200,2026-07-23 10:05:56,0.036134,0.067775,True,0.00001250,416.76,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,62/200,2026-07-23 10:13:00,0.035380,0.067905,False,0.00001250,414.22,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,63/200,2026-07-23 10:19:54,0.035101,0.067736,True,0.00001250,413.57,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,64/200,2026-07-23 10:27:01,0.034728,0.067490,True,0.00001250,415.35,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,65/200,2026-07-23 10:34:07,0.034661,0.067676,False,0.00001250,415.23,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,66/200,2026-07-23 10:41:01,0.034354,0.067650,False,0.00001250,414.23,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,67/200,2026-07-23 10:47:53,0.034279,0.067935,False,0.00001250,412.57,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,68/200,2026-07-23 10:54:47,0.034053,0.067615,False,0.00001250,413.22,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,69/200,2026-07-23 11:01:40,0.033908,0.067545,False,0.00001250,413.30,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,70/200,2026-07-23 11:08:34,0.033777,0.067667,False,0.00001250,413.61,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,71/200,2026-07-23 11:15:27,0.033509,0.067282,True,0.00001250,413.37,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,72/200,2026-07-23 11:22:31,0.033487,0.067561,False,0.00001250,413.03,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,73/200,2026-07-23 11:29:25,0.033282,0.067574,False,0.00001250,414.57,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,74/200,2026-07-23 11:36:23,0.033142,0.067624,False,0.00001250,417.64,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,75/200,2026-07-23 11:43:17,0.033005,0.067537,False,0.00001250,414.26,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,76/200,2026-07-23 11:50:11,0.032707,0.067299,False,0.00001250,413.81,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,77/200,2026-07-23 11:57:05,0.032631,0.067314,False,0.00001250,414.47,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,78/200,2026-07-23 12:03:59,0.032507,0.067715,False,0.00001250,413.60,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,79/200,2026-07-23 12:10:52,0.032391,0.067654,False,0.00001250,412.83,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,80/200,2026-07-23 12:17:53,0.032323,0.067211,True,0.00000625,421.04,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,81/200,2026-07-23 12:24:58,0.031265,0.067272,False,0.00000625,413.86,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,82/200,2026-07-23 12:31:52,0.031129,0.067250,False,0.00000625,414.42,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,83/200,2026-07-23 12:38:47,0.030860,0.067150,True,0.00000625,414.94,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,84/200,2026-07-23 12:45:53,0.030940,0.067215,False,0.00000625,415.06,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,85/200,2026-07-23 12:52:49,0.030856,0.067135,True,0.00000625,415.60,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,86/200,2026-07-23 12:59:53,0.030626,0.067225,False,0.00000625,413.77,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,87/200,2026-07-23 13:06:49,0.030473,0.067207,False,0.00000625,415.70,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,88/200,2026-07-23 13:13:48,0.030350,0.067187,False,0.00000625,419.49,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,89/200,2026-07-23 13:20:43,0.030506,0.067254,False,0.00000625,414.12,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,90/200,2026-07-23 13:27:36,0.030161,0.067192,False,0.00000625,413.36,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,91/200,2026-07-23 13:34:31,0.030246,0.067106,True,0.00000625,415.48,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,92/200,2026-07-23 13:41:38,0.030046,0.067145,False,0.00000625,415.53,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,93/200,2026-07-23 13:48:32,0.030031,0.067201,False,0.00000625,414.54,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,94/200,2026-07-23 13:55:25,0.029888,0.067087,True,0.00000625,412.78,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,95/200,2026-07-23 14:02:30,0.029838,0.067250,False,0.00000625,414.02,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,96/200,2026-07-23 14:09:24,0.029779,0.067112,False,0.00000625,413.58,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,97/200,2026-07-23 14:16:18,0.029717,0.067454,False,0.00000625,414.36,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,98/200,2026-07-23 14:23:12,0.029508,0.067180,False,0.00000625,414.50,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,99/200,2026-07-23 14:30:06,0.029530,0.067134,False,0.00000625,413.30,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,100/200,2026-07-23 14:37:00,0.029446,0.067180,False,0.00000313,413.77,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,101/200,2026-07-23 14:43:58,0.029079,0.067046,True,0.00000313,418.23,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,102/200,2026-07-23 14:51:03,0.028980,0.067012,True,0.00000313,414.76,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,103/200,2026-07-23 14:58:08,0.028981,0.067015,False,0.00000313,414.04,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,104/200,2026-07-23 15:05:03,0.028875,0.066944,True,0.00000313,415.12,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,105/200,2026-07-23 15:12:06,0.028794,0.067176,False,0.00000313,412.26,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,106/200,2026-07-23 15:18:59,0.028769,0.066989,False,0.00000313,412.97,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,107/200,2026-07-23 15:25:53,0.028639,0.067050,False,0.00000313,413.25,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,108/200,2026-07-23 15:32:48,0.028727,0.067122,False,0.00000313,415.27,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,109/200,2026-07-23 15:39:47,0.028603,0.067080,False,0.00000313,419.02,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,110/200,2026-07-23 15:46:43,0.028382,0.067013,False,0.00000313,415.92,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,111/200,2026-07-23 15:53:38,0.028452,0.067002,False,0.00000313,415.46,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,112/200,2026-07-23 16:00:33,0.028571,0.066980,False,0.00000313,414.92,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,113/200,2026-07-23 16:07:27,0.028407,0.067124,False,0.00000313,413.62,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,114/200,2026-07-23 16:14:20,0.028450,0.067121,False,0.00000313,413.60,59985503,8,42
