run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,94/200,2026-08-25 00:00:09,0.050958,0.098801,False,0.00000625,33.37,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,95/200,2026-08-25 00:00:43,0.051058,0.098596,False,0.00000625,33.57,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,96/200,2026-08-25 00:01:17,0.050887,0.098569,False,0.00000625,34.20,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,97/200,2026-08-25 00:01:51,0.050742,0.098355,False,0.00000625,34.12,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,98/200,2026-08-25 00:02:25,0.050869,0.098123,False,0.00000625,33.83,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,99/200,2026-08-25 00:02:58,0.050674,0.098070,False,0.00000625,33.48,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,100/200,2026-08-25 00:03:32,0.050497,0.098980,False,0.00000313,33.96,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,101/200,2026-08-25 00:04:06,0.050360,0.098775,False,0.00000313,33.76,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,102/200,2026-08-25 00:04:40,0.050173,0.099092,False,0.00000313,33.77,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,103/200,2026-08-25 00:05:14,0.050126,0.098423,False,0.00000313,34.15,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,104/200,2026-08-25 00:05:48,0.050081,0.099034,False,0.00000313,33.81,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,105/200,2026-08-25 00:06:22,0.050126,0.098693,False,0.00000313,33.76,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,106/200,2026-08-25 00:06:55,0.050033,0.098698,False,0.00000313,33.60,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,107/200,2026-08-25 00:07:29,0.050130,0.098589,False,0.00000313,33.41,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,108/200,2026-08-25 00:08:02,0.049960,0.099117,False,0.00000313,33.56,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,109/200,2026-08-25 00:08:36,0.049742,0.098928,False,0.00000313,33.97,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,110/200,2026-08-25 00:09:10,0.049875,0.098710,False,0.00000313,33.95,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,111/200,2026-08-25 00:09:44,0.049617,0.099005,False,0.00000313,34.01,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,112/200,2026-08-25 00:10:18,0.049655,0.098842,False,0.00000313,34.15,3422867,8,43
ModelCustomCNN_fvs_No_Noise_5k_RMSELoss_20260824_230427,ModelCustomCNN_fvs_No_Noise_5k_RMSELoss,RMSELoss,2026-08-24 23:04:27,113/200,2026-08-25 00:10:52,0.049986,0.098671,False,0.00000313,33.82,3422867,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,1/200,2026-08-25 00:11:30,0.154550,0.130041,True,0.00010000,36.84,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,2/200,2026-08-25 00:12:15,0.126878,0.121488,True,0.00010000,36.56,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,3/200,2026-08-25 00:13:01,0.116498,0.125651,False,0.00010000,37.35,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,4/200,2026-08-25 00:13:38,0.112966,0.121466,True,0.00010000,36.94,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,5/200,2026-08-25 00:14:23,0.108823,0.113787,True,0.00010000,37.47,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,6/200,2026-08-25 00:15:12,0.106224,0.117605,False,0.00010000,39.12,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,7/200,2026-08-25 00:15:50,0.102816,0.112616,True,0.00010000,38.30,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,8/200,2026-08-25 00:16:35,0.101500,0.112716,False,0.00010000,36.89,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,9/200,2026-08-25 00:17:12,0.098039,0.114555,False,0.00010000,36.75,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,10/200,2026-08-25 00:17:49,0.097548,0.110820,True,0.00010000,36.86,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,11/200,2026-08-25 00:18:34,0.092962,0.113206,False,0.00010000,37.21,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,12/200,2026-08-25 00:19:12,0.091598,0.109455,True,0.00010000,37.27,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,13/200,2026-08-25 00:19:58,0.089386,0.109972,False,0.00010000,37.87,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,14/200,2026-08-25 00:20:35,0.086169,0.107283,True,0.00010000,36.92,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,15/200,2026-08-25 00:21:21,0.083526,0.112051,False,0.00010000,37.60,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,16/200,2026-08-25 00:21:58,0.082685,0.109387,False,0.00010000,37.42,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,17/200,2026-08-25 00:22:35,0.080057,0.106652,True,0.00010000,36.68,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,18/200,2026-08-25 00:23:21,0.076857,0.105080,True,0.00010000,37.81,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,19/200,2026-08-25 00:24:07,0.075558,0.106031,False,0.00010000,37.09,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,20/200,2026-08-25 00:24:43,0.073262,0.104074,True,0.00005000,36.95,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,21/200,2026-08-25 00:25:29,0.066403,0.104122,False,0.00005000,37.46,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,22/200,2026-08-25 00:26:06,0.062099,0.102652,True,0.00005000,36.93,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,23/200,2026-08-25 00:26:52,0.060267,0.103321,False,0.00005000,37.69,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,24/200,2026-08-25 00:27:29,0.058781,0.103375,False,0.00005000,36.86,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,25/200,2026-08-25 00:28:06,0.057863,0.104059,False,0.00005000,37.17,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,26/200,2026-08-25 00:28:43,0.056359,0.102828,False,0.00005000,37.33,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,27/200,2026-08-25 00:29:21,0.055536,0.104338,False,0.00005000,37.80,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,28/200,2026-08-25 00:29:58,0.054364,0.104115,False,0.00005000,37.20,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,29/200,2026-08-25 00:30:35,0.053468,0.104778,False,0.00005000,36.63,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,30/200,2026-08-25 00:31:12,0.052241,0.104704,False,0.00005000,36.74,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,31/200,2026-08-25 00:31:49,0.051344,0.106524,False,0.00005000,37.58,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,32/200,2026-08-25 00:32:27,0.050136,0.105376,False,0.00005000,37.20,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,33/200,2026-08-25 00:33:03,0.049633,0.104789,False,0.00005000,36.42,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,34/200,2026-08-25 00:33:40,0.048333,0.104966,False,0.00005000,36.54,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,35/200,2026-08-25 00:34:17,0.047378,0.104947,False,0.00005000,37.40,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,36/200,2026-08-25 00:34:55,0.046781,0.105647,False,0.00005000,37.73,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,37/200,2026-08-25 00:35:32,0.046525,0.104846,False,0.00005000,37.38,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,38/200,2026-08-25 00:36:09,0.045136,0.106008,False,0.00005000,36.63,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,39/200,2026-08-25 00:36:46,0.044510,0.104669,False,0.00005000,37.36,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,40/200,2026-08-25 00:37:24,0.043273,0.105964,False,0.00002500,37.62,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,41/200,2026-08-25 00:38:01,0.040083,0.103808,False,0.00002500,36.82,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,42/200,2026-08-25 00:38:37,0.037781,0.105186,False,0.00002500,36.53,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,43/200,2026-08-25 00:39:14,0.036833,0.103913,False,0.00002500,37.32,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,44/200,2026-08-25 00:39:52,0.035999,0.105113,False,0.00002500,37.65,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,45/200,2026-08-25 00:40:29,0.035570,0.104328,False,0.00002500,36.99,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,46/200,2026-08-25 00:41:06,0.034976,0.103730,False,0.00002500,36.58,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,47/200,2026-08-25 00:41:42,0.034237,0.105238,False,0.00002500,36.54,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,48/200,2026-08-25 00:42:19,0.033887,0.105116,False,0.00002500,37.02,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,49/200,2026-08-25 00:42:57,0.033393,0.105026,False,0.00002500,37.30,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,50/200,2026-08-25 00:43:34,0.032943,0.104851,False,0.00002500,37.07,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,51/200,2026-08-25 00:44:10,0.032433,0.105188,False,0.00002500,36.75,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,52/200,2026-08-25 00:44:48,0.032396,0.105507,False,0.00002500,37.43,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,53/200,2026-08-25 00:45:25,0.031500,0.104855,False,0.00002500,37.14,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,54/200,2026-08-25 00:46:02,0.030885,0.105453,False,0.00002500,36.79,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,55/200,2026-08-25 00:46:38,0.030714,0.104936,False,0.00002500,36.60,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,56/200,2026-08-25 00:47:15,0.030127,0.105344,False,0.00002500,37.12,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,57/200,2026-08-25 00:47:53,0.029921,0.104505,False,0.00002500,37.63,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,58/200,2026-08-25 00:48:30,0.029169,0.104725,False,0.00002500,37.00,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,59/200,2026-08-25 00:49:07,0.028906,0.105184,False,0.00002500,36.58,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,60/200,2026-08-25 00:49:44,0.028369,0.105211,False,0.00001250,37.36,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,61/200,2026-08-25 00:50:22,0.026965,0.104643,False,0.00001250,37.80,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,62/200,2026-08-25 00:50:59,0.025406,0.104371,False,0.00001250,37.03,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,63/200,2026-08-25 00:51:36,0.024876,0.104859,False,0.00001250,36.75,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,64/200,2026-08-25 00:52:13,0.024589,0.105356,False,0.00001250,37.12,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,65/200,2026-08-25 00:52:51,0.024654,0.104992,False,0.00001250,37.84,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,66/200,2026-08-25 00:53:28,0.024153,0.105118,False,0.00001250,36.97,27675445,8,43
ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss_20260825_001052,ModelCNN_fvs_v2_all_geo_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:10:52,67/200,2026-08-25 00:54:04,0.024053,0.104730,False,0.00001250,36.80,27675445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,1/200,2026-08-25 00:54:42,0.156942,0.130402,True,0.00010000,36.79,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,2/200,2026-08-25 00:55:28,0.125406,0.125187,True,0.00010000,37.70,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,3/200,2026-08-25 00:56:16,0.117119,0.122395,True,0.00010000,39.12,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,4/200,2026-08-25 00:57:07,0.113439,0.126876,False,0.00010000,41.91,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,5/200,2026-08-25 00:57:45,0.108854,0.113059,True,0.00010000,38.18,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,6/200,2026-08-25 00:58:31,0.106041,0.109978,True,0.00010000,37.86,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,7/200,2026-08-25 00:59:18,0.101981,0.112053,False,0.00010000,38.53,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,8/200,2026-08-25 00:59:56,0.101234,0.113598,False,0.00010000,37.87,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,9/200,2026-08-25 01:00:34,0.098484,0.115939,False,0.00010000,37.36,27417445,8,43
